hotel,hotel_url,description,popular_facilities,highres_url,city,country
Quinta da Bela Vista,https://www.booking.com/hotel/br/quinta-da-bela-vista-caete.es.html?aid=2410095,"Quinta da Bela Vista está en Caeté y tiene jardín y zona de barbacoa. Este alojamiento, que tiene cocina compartida, también ofrece piscina al aire libre abierta todo el año. Hay parking privado gratis y el alojamiento dispone de servicio de traslado de pago para ir o volver del aeropuerto.

Las habitaciones están equipadas con baño privado, algunas ofrecen balcón y otras también tienen vistas a la montaña.

El hostal o pensión ofrece terraza solárium.

El personal de recepción está disponible a cualquier hora del día.","Tumbonas/sillas de playa, Canguro / servicios para niños, Abierta todo el año, Extintores, Llave de acceso, Sombrillas, Zona de juegos para niños, Cocina compartida, Zona poco profunda, Juegos de mesa / puzles, Traslado aeropuerto, Piscina al aire libre, Barbacoa, Registro de entrada / salida privado, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Mobiliario exterior, Terraza / solárium, Senderismo, Para todas las edades, Jardín, Tours a pie, Tour o clase sobre cultura local, Seguridad 24 horas, Parking gratis, Baño privado, Equipamiento de juegos para exterior, Zona de juegos interior, Recepción 24 horas, Zona de pícnic, Habitaciones familiares, Tours en bici, Barandillas protectoras para bebés, Portugués, Cámaras de seguridad fuera del alojamiento",https://cf.bstatic.com/xdata/images/hotel/max1024x768/422959194.jpg?k=4fd5ca4d90fa63e756a72843e2cd82867fff74eb414b4f703220218085b555d8&o=&hp=1,Caeté,Brasil
Tauá Hotel & Convention Caeté,https://www.booking.com/hotel/br/taua-convention-caete.es.html?aid=2410095,"El Tauá está rodeado de una vegetación exuberante y ofrece diversas instalaciones deportivas, pistas de tenis y un parque acuático. También alberga un spa, una discoteca y buenos restaurantes.

Las habitaciones del Tauá Hotel están decoradas con colores neutros y cuadros enmarcados. Todas incluyen aire acondicionado, balcón, minibar, TV y conexión Wi-Fi.

El Tauá cuenta con bolera, campo de fútbol, cine y sala de juegos. También hay un club infantil que organiza actividades de circo.

El complejo alberga 3 restaurantes y 2 bares, donde se sirven especialidades regionales, buena carne, cócteles exóticos y un desayuno bufé abundante con 80 platos.

El spa del Tauá Hotel tiene sauna y ofrece masajes. También hay un gimnasio moderno.

El Tauá Hotel & Convention Caeté se encuentra a 7 km del centro de Caeté y a 45 km de Belo Horizonte. El complejo dispone de aparcamiento gratuito.","Peluquería / salón de belleza, Pista de tenis, Bar, Restaurante, Zona de juegos para niños, Desayuno, WiFi gratis, Barbacoa, Teléfono, TV, Minibar, Caja fuerte, Sauna, Discoteca / DJ, Gimnasio, Billar, Sala de juegos, Spa y centro de bienestar, Servicio de habitaciones, Bolos, Capilla, Parking gratis, Baño privado, Recepción 24 horas, Aire acondicionado, Personal de animación, 2 piscinas, Habitaciones familiares, Portugués, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/183297832.jpg?k=1cbb06060835b0ec62804b4b84e9e6d84d4b08e36150b370de08667eadb208a4&o=&hp=1,Caeté,Brasil
Sítio Vila de Santa Barbara,https://www.booking.com/hotel/br/sitio-vila-de-santa-barbara-caete1.es.html?aid=2410095,"Sítio Vila de Santa Barbara, que tiene sauna, está en Caeté. Este tented camp tiene piscina privada, jardín y parking privado gratis.

El aeropuerto más cercano (Aeropuerto internacional de Tancredo Neves) está a 76 km.","Sauna, Muebles de exterior, Parking gratis, Baño privado, Piscina, Piscina privada, Jardín, Barbacoa, Habitaciones familiares, Portugués, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/526143921.jpg?k=a27ddf153d245812a577c3128725e3cbb1f04f69287014c5b086e4179f8703e5&o=&hp=1,Caeté,Brasil
Sítio Vila de Santa Barbara,https://www.booking.com/hotel/br/sitio-vila-de-santa-barbara-caete.es.html?aid=2410095,"Sítio Vila de Santa Barbara, que tiene sauna, está en Caeté. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Este apartamento tiene acceso a un balcón con vistas al jardín y cuenta con 2 dormitorios y cocina totalmente equipada. Hay TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto internacional de Tancredo Neves) está a 76 km.","Sauna, Parking gratis, Piscina, Piscina privada, Portugués, TV de pantalla plana, Vistas, Cocina, Vistas al jardín, WiFi gratis, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/507995402.jpg?k=c3ba85724e478c08261cdb6beaeab0909110c334f79604bddb6817cedff52332&o=&hp=1,Caeté,Brasil
Pousada Villa Real,https://www.booking.com/hotel/br/pousada-villa-real-sabara.es.html?aid=2410095,"La Pousada Villa Real goza de una ubicación ideal en el centro histórico, a solo 2 calles del centro comercial. Ofrece conexión Wi-Fi gratuita, desayuno bufé y piscina al aire libre.  Ofrece recepción 24 horas y aparcamiento gratuito sujeto a disponibilidad.

Todas las habitaciones de la Villa Real Pousada están equipadas con ventilador, TV vía satélite y minibar. Presentan una decoración sencilla con muebles de madera y disponen de zona de estar y escritorio. Se proporcionan toallas y ropa de cama.

A 20 minutos a pie hay restaurantes, bares y tiendas. La estación de autobuses más cercana está a solo 850 metros del establecimiento y Belo Horizonte, a 40 minutos en coche.","Terraza, TV de pantalla plana, Servicio de lavandería, Extintores, Llave de acceso, Ropa de cama, WiFi gratis, Enchufe cerca de la cama, Piscina al aire libre, Barbacoa, Teléfono, Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, TV, Minibar, Canales vía satélite, Ducha, Toallas, Buen desayuno, Jardín, Proporciona factura, Canales por cable, Parking gratis, Baño privado, Parking en un garaje, Toallas / sábanas (por un suplemento), Recepción 24 horas, WC, Portugués, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/426922736.jpg?k=a095008a9d02b11ea08b71608024819b15b8480ecd7f25b61591198af00c000e&o=&hp=1,Caeté,Brasil
Fazenda Santa Amalia,https://www.booking.com/hotel/br/fazenda-santa-amalia.es.html?aid=2410095,"Fazenda Santa Amalia se encuentra en União de Caeté y ofrece wifi gratis, jardín y terraza.

En la casa o chalet, la clientela puede disfrutar de sauna.","Sauna, Terraza, Baño privado, Jardín, Portugués, Prohibido fumar en todo el alojamiento, Piscina al aire libre, Mesa de comedor, Fogones, Ropa de cama, Toallas, Aire acondicionado, Horno, Habitaciones familiares, WiFi gratis, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/452071313.jpg?k=33deb0bd81e9f172d13e3e59073b75b6d7923c4bfc5ecedd07603a321a39f936&o=&hp=1,Caeté,Brasil
Pousada Capão da Coruja,https://www.booking.com/hotel/br/pousada-capao-da-coruja.es.html?aid=2410095,"Pousada Capão da Coruja dispone de wifi gratis, una terraza solárium con piscina, jardín y salón de uso común y está en Santa Bárbara. El cafetería es ideal para tomar algo.

Todas las habitaciones de este alojamiento están equipadas con TV de pantalla plana con canales vía satélite. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y algunas habitaciones también incluyen vistas a la montaña. En la posada u hostería, las habitaciones tienen ropa de cama y toallas.

La clientela puede practicar actividades en Santa Bárbara y alrededores, como senderismo y ciclismo.","Tumbonas/sillas de playa, Inglés, Snack-bar, Abierta todo el año, TV de pantalla plana, Extintores, Llave de acceso, Ropa de cama, Sombrillas, Vistas al jardín, Adaptado personas de movilidad reducida, WiFi gratis, Juegos de mesa / puzles, Enchufe cerca de la cama, Happy hour, Servicio de streaming (como Netflix), Piscina climatizada, Patio, Registro de entrada / salida privado, Barbacoa, Ventilador, Fruta, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, WC elevado, TV, Prohibido fumar en todo el alojamiento, Minibar, Habitaciones hipoalergénicas, Terraza / solárium, Bañera o ducha, Canales vía satélite, Ducha, Vistas a un patio interior, Toallas, Artículos de aseo gratis, Servicio de limpieza diario, Senderismo, Para todas las edades, Jardín, Suelo de baldosa / mármol, Tours a pie, Canales por cable, Tour o clase sobre cultura local, Seguridad 24 horas, WC con barras de apoyo, Cafetería en el alojamiento, Parking gratis, Baño privado, Vino / champán, Adaptado para sillas de ruedas, Desayuno excepcional, Zona de juegos interior, Horario de apertura, Ciclismo, Toallas de playa/piscina, Zona TV / salón de uso compartido, WC, Aire acondicionado, Lavamanos más bajo, 2 piscinas, Habitaciones familiares, Zona de pícnic, Zona de spa / relajación, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/338584617.jpg?k=f59fb34b5856b918d8a1c30d43892de160cf48a997d53d8ea6ef0852ba653aa5&o=&hp=1,Caeté,Brasil
Pousada Vila Cocais,https://www.booking.com/hotel/br/pousada-vila-cocais.es.html?aid=2410095,"Pousada Vila Cocais está en Cocais, a 36 km de Santuario de Caraca, y dispone de alojamiento con piscina al aire libre, parking privado gratis, jardín y restaurante. El bar es ideal para tomar algo.

Las habitaciones del alojamiento tienen wifi gratis y baño privado con ducha. Algunas habitaciones cuentan con balcón. En la posada u hostería, las habitaciones disponen de TV con canales por cable.

Pousada Vila Cocais ofrece zona de juegos infantil.","Tumbonas/sillas de playa, Inglés, Bar, Abierta todo el año, Extintores, Restaurante, Sombrillas, Zona de juegos para niños, Zona poco profunda, WiFi gratis, Piscina al aire libre, Fruta, Parking adaptado para personas de movilidad reducida, TV, Minibar, Menú para niños, Piscina con vistas, Cochecitos de bebé, Ducha, Buen desayuno, Jardín, Canales por cable, Parking gratis, Baño privado, Alemán, Vino / champán, Toallas de playa/piscina, WC, Portugués, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/514836362.jpg?k=5c8b881be3450d8cb38bdda29e9f25c4b1f0ae269d3ac40bf0c893280305befa&o=&hp=1,Caeté,Brasil
Impar Suites Barao de Cocais,https://www.booking.com/hotel/br/impar-suites-barao-de-cocais.es.html?aid=2410095,"El Impar Suites Barão de Cocais admite mascotas y ofrece alojamiento en Barão de Cocais, cerca del centro de la ciudad y a 90 km de Belo Horizonte. Hay conexión WiFi gratuita y aparcamiento privado gratuito.

Las habitaciones disponen de aire acondicionado, minibar y baño privado. Todos los días se sirve un desayuno buffet.

Además, el Impar Suites Barão de Cocais cuenta con centro de fitness y recepción 24 horas.


El hotel se encuentra a 2 km de la estación de autobuses de la ciudad y a 3 km del ayuntamiento y de UNIPAC.","Acceso a pisos superiores en ascensor, Inglés, Tarjeta de acceso, TV de pantalla plana, Extintores, Llave de acceso, Insonorización, Ropa de cama, Escritorio, Plancha para ropa, Utensilios de planchado, Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Teléfono, Alarma de seguridad, Cámaras de seguridad en las zonas comunitarias, Muy buen desayuno, TV, Habitaciones insonorizadas, Minibar, Español, Centro de negocios, Caja fuerte, Ducha, Servicio de despertador / alarma, Salas de reuniones / banquetes, Armario, Toallas, Gimnasio, Artículos de aseo gratis, Vestidor, Canales por cable, WC con barras de apoyo, Parking gratis, Baño privado, Adaptado para sillas de ruedas, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, WC, Aire acondicionado, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/155468213.jpg?k=7a0218eb4323a84bf3a43da8e06f744173335b91c713f41cd2670827dc77133d&o=&hp=1,Caeté,Brasil
Pousada Rio Branco Nova Lima - By UP Hotel,https://www.booking.com/hotel/br/peusada-rio-branco.es.html?aid=2410095,"La Pousada Rio Branco ofrece alojamiento en Nova Lima. El alojamiento cuenta con recepción 24 horas y WiFi gratuita en todas las instalaciones.

Todas las habitaciones del hotel están equipadas con zona de estar, TV de pantalla plana con canales por cable y baño privado con artículos de aseo gratuitos y ducha. Las habitaciones de la Pousada Rio Branco tienen aire acondicionado y armario.

Todas las mañanas se sirve un desayuno buffet.

Belo Horizonte se encuentra a 22 km de la Pousada Rio Branco, mientras que Macacos está a 15 km. El aeropuerto de Belo Horizonte/Pampulha - Carlos Drummond de Andrade es el más cercano y está a 18 km del hotel.","TV de pantalla plana, Ropa de cama, Perchero, Desayuno, WiFi gratis, Zona de estar, Ventilador, Teléfono, Cámaras de seguridad en las zonas comunitarias, TV, Prohibido fumar en todo el alojamiento, Bañera o ducha, Guardaequipaje, Ducha, Armario, Toallas, Artículos de aseo gratis, Servicio de limpieza diario, Proporciona factura, Canales por cable, Baño privado, Recepción 24 horas, WC, Aire acondicionado, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/297657894.jpg?k=cb2ae430c587443523b1724f3722798eaf293d76f5764067517292eb56e30f1b&o=&hp=1,Caeté,Brasil
